Type: latlon
Origin:
0,0,0
lat, lon, type
39.81415385985348,-86.33972032687701,4
39.81415465100381,-86.33972151675965,4
39.81415544098041,-86.33972270794585,4
39.81415622978198,-86.33972390043357,4
39.81415701740724,-86.33972509422074,4
39.81415780385491,-86.33972628930532,4
39.8141585891238,-86.3397274856852,4
39.814159373213045,-86.33972868335813,4
39.81416015612206,-86.3397298823217,4
39.81416093785022,-86.33973108257354,4
39.81416171839689,-86.33973228411124,4
39.814162497761465,-86.33973348693243,4
39.8141632759433,-86.33973469103474,4
39.81416405294179,-86.33973589641575,4
39.81416482875632,-86.33973710307309,4
39.81416560338626,-86.33973831100438,4
39.81416637683099,-86.33973952020723,4
39.81416714908989,-86.33974073067925,4
39.81416792016234,-86.33974194241809,4
39.814168690047715,-86.33974315542132,4
39.8141694587454,-86.33974436968654,4
39.81417022625475,-86.33974558521143,4
39.81417099257519,-86.33974680199356,4
39.814171757706056,-86.33974802003054,4
39.81417252164675,-86.33974923932001,4
39.814173284396645,-86.33975045985956,4
39.814174045955134,-86.33975168164683,4
39.81417480632157,-86.33975290467941,4
39.81417556549534,-86.33975412895492,4
39.81417632347583,-86.339755354471,4
39.81417708026242,-86.33975658122523,4
39.81417783585447,-86.33975780921523,4
39.81417859025138,-86.33975903843863,4
39.81417934345253,-86.33976026889303,4
39.81418009545728,-86.33976150057606,4
39.814180846265025,-86.33976273348532,4
39.81418159587514,-86.33976396761844,4
39.81418234428701,-86.33976520297303,4
39.81418309149999,-86.33976643954668,4
39.81418383751348,-86.33976767733702,4
39.81418458232687,-86.3397689163417,4
39.81418532593952,-86.33977015655827,4
39.8141860683508,-86.33977139798439,4
39.814186809560105,-86.33977264061767,4
39.81418754956682,-86.3397738844557,4
39.8141882883703,-86.33977512949612,4
39.814189025969945,-86.33977637573653,4
39.81418976236513,-86.33977762317456,4
39.81419049755523,-86.3397788718078,4
39.81419123153963,-86.33978012163388,4
39.81419196431769,-86.33978137265042,4
39.81419269588882,-86.33978262485502,4
39.81419342625237,-86.33978387824531,4
39.81419415540774,-86.33978513281889,4
39.814194883354304,-86.33978638857339,4
39.81419561009141,-86.3397876455064,4
39.81419633561849,-86.33978890361556,4
39.81419705993489,-86.33979016289847,4
39.81419778303999,-86.33979142335274,4
39.814198504933174,-86.339792684976,4
39.81419922561382,-86.33979394776587,4
39.81419994508131,-86.33979521171993,4
39.81420066333503,-86.33979647683584,4
39.81420138037435,-86.33979774311116,4
39.81420209619864,-86.33979901054356,4
39.814202810807295,-86.33980027913061,4
39.814203524199684,-86.33980154886996,4
39.814204236375176,-86.33980281975921,4
39.81420494733319,-86.33980409179595,4
39.81420565707305,-86.33980536497785,4
39.81420636559418,-86.33980663930248,4
39.81420707289593,-86.33980791476746,4
39.8142077789777,-86.3398091913704,4
39.814208483838854,-86.33981046910894,4
39.81420918747878,-86.33981174798068,4
39.81420988989685,-86.33981302798323,4
39.814210591092454,-86.3398143091142,4
39.814211291064964,-86.33981559137123,4
39.81421198981375,-86.3398168747519,4
39.8142126873382,-86.33981815925387,4
39.81421338363769,-86.3398194448747,4
39.81421407871161,-86.33982073161204,4
39.81421477255931,-86.33982201946348,4
39.814215465180204,-86.33982330842667,4
39.81421615657366,-86.33982459849919,4
39.81421684673904,-86.33982588967868,4
39.81421753567575,-86.33982718196273,4
39.81421822338314,-86.33982847534898,4
39.81421890986061,-86.33982976983502,4
39.81421959510754,-86.33983106541848,4
39.81422027912328,-86.33983236209697,4
39.81422096190725,-86.33983365986812,4
39.8142216434588,-86.33983495872951,4
39.81422232377733,-86.33983625867877,4
39.81422300286219,-86.33983755971353,4
39.814223680712786,-86.3398388618314,4
39.814224357328484,-86.33984016502998,4
39.81422503270866,-86.33984146930688,4
39.814225706852724,-86.33984277465974,4
39.81422637976,-86.33984408108616,4
39.81422705142992,-86.33984538858374,4
39.81422772186182,-86.33984669715014,4
39.8142283910551,-86.33984800678292,4
39.81422905900915,-86.33984931747972,4
39.81422972572332,-86.33985062923816,4
39.814230391197015,-86.33985194205584,4
39.81423105542961,-86.33985325593038,4
39.81423171842047,-86.3398545708594,4
39.81423238016899,-86.33985588684051,4
39.81423304067452,-86.33985720387133,4
39.81423369993648,-86.33985852194947,4
39.81423435795423,-86.33985984107254,4
39.81423501472714,-86.33986116123815,4
39.81423567025459,-86.33986248244392,4
39.814236324535976,-86.33986380468748,4
39.81423697757066,-86.33986512796643,4
39.81423762935803,-86.33986645227839,4
39.81423827989747,-86.33986777762095,4
39.81423892918835,-86.33986910399177,4
39.81423957723004,-86.33987043138843,4
39.814240224021944,-86.33987175980856,4
39.81424086956341,-86.33987308924975,4
39.814241513853844,-86.33987441970964,4
39.81424215689261,-86.33987575118584,4
39.81424279867909,-86.33987708367596,4
39.81424343921266,-86.33987841717762,4
39.81424407849271,-86.33987975168843,4
39.81424471651862,-86.339881087206,4
39.814245353289735,-86.33988242372794,4
39.81424598880548,-86.3398837612519,4
39.814246623065216,-86.33988509977546,4
39.814247256068306,-86.33988643929624,4
39.814247887814155,-86.33988777981185,4
39.81424851830212,-86.3398891213199,4
39.8142491475316,-86.33989046381804,4
39.814249775501956,-86.33989180730384,4
39.81425040221257,-86.33989315177494,4
39.814251027662834,-86.33989449722897,4
39.8142516518521,-86.3398958436635,4
39.81425227477979,-86.33989719107618,4
39.81425289644525,-86.3398985394646,4
39.81425351684786,-86.3398998888264,4
39.81425413598701,-86.33990123915916,4
39.81425475386207,-86.33990259046053,4
39.81425537047243,-86.33990394272811,4
39.81425598581746,-86.33990529595953,4
39.814256599896666,-86.33990665015254,4
39.81425721270957,-86.33990800530503,4
39.81425782425572,-86.33990936141487,4
39.81425843453467,-86.33991071847991,4
39.81425904354598,-86.33991207649805,4
39.81425965128917,-86.33991343546712,4
39.81426025776382,-86.33991479538504,4
39.81426086296945,-86.33991615624966,4
39.81426146690563,-86.33991751805884,4
39.81426206957188,-86.33991888081046,4
39.814262670967764,-86.3399202445024,4
39.81426327109284,-86.3399216091325,4
39.814263869946636,-86.33992297469868,4
39.81426446752871,-86.3399243411988,4
39.81426506383861,-86.33992570863069,4
39.81426565887588,-86.33992707699224,4
39.81426625264007,-86.33992844628135,4
39.814266845130724,-86.33992981649585,4
39.81426743634739,-86.33993118763364,4
39.81426802628962,-86.33993255969258,4
39.81426861495696,-86.33993393267055,4
39.81426920234895,-86.33993530656542,4
39.814269788465154,-86.33993668137504,4
39.814270373305106,-86.3399380570973,4
39.81427095686836,-86.33993943373008,4
39.814271539154454,-86.33994081127122,4
39.81427212016295,-86.33994218971863,4
39.81427269989338,-86.33994356907014,4
39.8142732783453,-86.33994494932367,4
39.81427385551826,-86.33994633047703,4
39.81427443141181,-86.33994771252816,4
39.81427500602547,-86.33994909547486,4
39.81427557935883,-86.33995047931506,4
39.81427615141141,-86.33995186404661,4
39.814276722182775,-86.33995324966737,4
39.814277291672454,-86.33995463617524,4
39.81427785988001,-86.33995602356804,4
39.814278426804975,-86.33995741184368,4
39.8142789924469,-86.33995880100004,4
39.81427955680535,-86.33996019103498,4
39.814280119879854,-86.33996158194634,4
39.81428068166996,-86.33996297373203,4
39.814281242175234,-86.3399643663899,4
39.81428180139521,-86.33996575991785,4
39.81428235932943,-86.33996715431371,4
39.81428291597745,-86.33996854957539,4
39.81428347133882,-86.33996994570073,4
39.81428402541307,-86.33997134268762,4
39.81428457819977,-86.33997274053391,4
39.814285129698455,-86.3399741392375,4
39.814285679908686,-86.33997553879624,4
39.81428622882999,-86.33997693920801,4
39.814286776461934,-86.3399783404707,4
39.81428732280404,-86.33997974258213,4
39.81428786785589,-86.33998114554022,4
39.814288411617,-86.33998254934282,4
39.81428895408694,-86.33998395398781,4
39.81428949526525,-86.33998535947305,4
39.814290035151465,-86.33998676579641,4
39.81429057374515,-86.33998817295578,4
39.814291111045854,-86.33998958094901,4
39.8142916470531,-86.33999098977398,4
39.81429218176646,-86.33999239942857,4
39.81429271518548,-86.33999380991062,4
39.814293247309706,-86.33999522121805,4
39.814293778138676,-86.33999663334869,4
39.81429430767194,-86.33999804630044,4
39.814294835909045,-86.33999946007114,4
39.814295362849535,-86.34000087465868,4
39.81429588849299,-86.34000229006094,4
39.81429641283892,-86.34000370627577,4
39.81429693588688,-86.34000512330104,4
39.814297457636414,-86.34000654113464,4
39.8142979780871,-86.34000795977445,4
39.81429849723845,-86.3400093792183,4
39.814299015090036,-86.34001079946411,4
39.81429953164138,-86.3400122205097,4
39.81430004689205,-86.340013642353,4
39.81430056084159,-86.34001506499183,4
39.81430107348954,-86.34001648842408,4
39.81430158483545,-86.34001791264762,4
39.81430209487887,-86.34001933766034,4
39.81430260361936,-86.34002076346007,4
39.81430311105644,-86.34002219004473,4
39.814303617189694,-86.34002361741214,4
39.814304122018626,-86.34002504556021,4
39.814304625542825,-86.3400264744868,4
39.81430512776181,-86.34002790418978,4
39.81430562867514,-86.34002933466701,4
39.81430612828236,-86.34003076591638,4
39.81430662658301,-86.34003219793576,4
39.81430712357667,-86.34003363072298,4
39.81430761926284,-86.34003506427598,4
39.814308113641104,-86.3400364985926,4
39.814308606711,-86.34003793367069,4
39.81430909847205,-86.34003936950813,4
39.814309588923834,-86.3400408061028,4
39.8143100780659,-86.34004224345259,4
39.81431056589778,-86.34004368155534,4
39.81431105241903,-86.34004512040894,4
39.814311537629195,-86.34004656001125,4
39.81431202152781,-86.34004800036014,4
39.81431250411443,-86.3400494414535,4
39.814312985388625,-86.34005088328918,4
39.81431346534992,-86.34005232586505,4
39.81431394399786,-86.340053769179,4
39.81431442133201,-86.34005521322888,4
39.81431489735189,-86.34005665801257,4
39.814315372057074,-86.34005810352795,4
39.814315845447105,-86.34005954977289,4
39.81431631752152,-86.34006099674525,4
39.814316788279875,-86.3400624444429,4
39.814317257721704,-86.34006389286372,4
39.81431772584659,-86.34006534200559,4
39.814318192654035,-86.34006679186635,4
39.81431865814362,-86.34006824244392,4
39.81431912231487,-86.34006969373611,4
39.81431958516735,-86.34007114574084,4
39.814320046700594,-86.34007259845596,4
39.81432050691416,-86.34007405187936,4
39.814320965807596,-86.34007550600887,4
39.81432142338044,-86.34007696084241,4
39.814321879632246,-86.3400784163778,4
39.814322334562554,-86.34007987261296,4
39.81432278817092,-86.34008132954574,4
39.8143232404569,-86.34008278717401,4
39.814323691420014,-86.34008424549566,4
39.81432414105984,-86.34008570450852,4
39.81432458937591,-86.3400871642105,4
39.81432503636778,-86.34008862459945,4
39.81432548203497,-86.34009008567324,4
39.81432592637707,-86.34009154742976,4
39.81432636939359,-86.34009300986686,4
39.8143268110841,-86.34009447298244,4
39.814327251448134,-86.34009593677433,4
39.81432769048527,-86.34009740124043,4
39.814328128195015,-86.34009886637861,4
39.81432856457693,-86.34010033218674,4
39.81432899963058,-86.34010179866267,4
39.8143294333555,-86.3401032658043,4
39.81432986575123,-86.34010473360948,4
39.814330296817324,-86.3401062020761,4
39.81433072655333,-86.340107671202,4
39.81433115495879,-86.3401091409851,4
39.814331582033276,-86.34011061142323,4
39.8143320077763,-86.34011208251427,4
39.81433243218743,-86.3401135542561,4
39.81433285526622,-86.34011502664659,4
39.81433327701219,-86.34011649968362,4
39.814333697424914,-86.34011797336503,4
39.81433411650393,-86.3401194476887,4
39.81433453424878,-86.34012092265253,4
39.814334950659024,-86.34012239825438,4
39.81433536573421,-86.34012387449208,4
39.814335779473865,-86.34012535136355,4
39.814336191877565,-86.34012682886666,4
39.81433660294484,-86.34012830699926,4
39.81433701267523,-86.34012978575923,4
39.8143374210683,-86.34013126514444,4
39.814337828123605,-86.34013274515274,4
39.81433823384065,-86.34013422578204,4
39.81433863821903,-86.34013570703019,4
39.81433904125827,-86.34013718889504,4
39.814339442957916,-86.3401386713745,4
39.814339843317526,-86.34014015446644,4
39.814340242336634,-86.34014163816872,4
39.814340640014805,-86.34014312247918,4
39.81434103635157,-86.34014460739574,4
39.8143414313465,-86.34014609291623,4
39.81434182499911,-86.34014757903856,4
39.81434221730897,-86.34014906576058,4
39.81434260827562,-86.34015055308016,4
39.81434299789861,-86.34015204099516,4
39.81434338617749,-86.34015352950348,4
39.8143437731118,-86.34015501860299,4
39.8143441587011,-86.34015650829153,4
39.814344542944916,-86.340157998567,4
39.81434492584281,-86.34015948942725,4
39.81434530739433,-86.34016098087015,4
39.81434568759904,-86.3401624728936,4
39.81434606645646,-86.34016396549545,4
39.814346443966144,-86.34016545867357,4
39.81434682012764,-86.34016695242585,4
39.8143471949405,-86.34016844675013,4
39.81434756840428,-86.3401699416443,4
39.8143479405185,-86.34017143710624,4
39.81434831128275,-86.3401729331338,4
39.814348680696526,-86.34017442972485,4
39.81434904875942,-86.3401759268773,4
39.81434941547096,-86.34017742458897,4
39.81434978083068,-86.34017892285776,4
39.814350144838166,-86.34018042168154,4
39.814350507492925,-86.34018192105817,4
39.81435086879454,-86.34018342098554,4
39.81435122874253,-86.3401849214615,4
39.81435158733645,-86.34018642248394,4
39.814351944575854,-86.34018792405071,4
39.81435230046029,-86.3401894261597,4
39.8143526549893,-86.34019092880875,4
39.814353008162435,-86.34019243199577,4
39.81435335997924,-86.34019393571864,4
39.81435371043926,-86.34019543997518,4
39.814354059542055,-86.34019694476329,4
39.814354407287155,-86.34019845008085,4
39.81435475367413,-86.34019995592571,4
39.8143550987025,-86.34020146229575,4
39.814355442371834,-86.34020296918885,4
39.81435578468167,-86.34020447660285,4
39.81435612563156,-86.34020598453567,4
39.814356465221046,-86.34020749298516,4
39.81435680344969,-86.34020900194916,4
39.81435714031702,-86.34021051142558,4
39.8143574758226,-86.34021202141228,4
39.814357809965955,-86.34021353190714,4
39.814358142746656,-86.34021504290801,4
39.814358474164244,-86.34021655441276,4
39.814358804218266,-86.3402180664193,4
39.81435913290826,-86.34021957892547,4
39.81435946023379,-86.34022109192914,4
39.81435978619439,-86.34022260542818,4
39.814360110789615,-86.34022411942045,4
39.81436043401901,-86.34022563390387,4
39.81436075588212,-86.34022714887628,4
39.8143610763785,-86.34022866433553,4
39.81436139550769,-86.34023018027952,4
39.81436171326925,-86.34023169670613,4
39.8143620296627,-86.34023321361319,4
39.81436234468763,-86.3402347309986,4
39.81436265834355,-86.34023624886024,4
39.81436297063002,-86.34023776719596,4
39.8143632815466,-86.34023928600364,4
39.81436359109281,-86.34024080528114,4
39.81436389926823,-86.34024232502635,4
39.81436420607238,-86.34024384523713,4
39.81436451150482,-86.34024536591136,4
39.8143648155651,-86.3402468870469,4
39.81436511825276,-86.34024840864163,4
39.81436541956736,-86.34024993069339,4
39.81436571950843,-86.3402514532001,4
39.81436601807554,-86.34025297615962,4
39.81436631526821,-86.34025449956978,4
39.81436661108601,-86.34025602342851,4
39.81436690552847,-86.34025754773363,4
39.81436719859517,-86.34025907248304,4
39.81436749028562,-86.3402605976746,4
39.814367780599376,-86.34026212330619,4
39.814368069536,-86.34026364937569,4
39.81436835709504,-86.34026517588093,4
39.81436864327602,-86.34026670281983,4
39.81436892807851,-86.34026823019023,4
39.81436921150204,-86.34026975799001,4
39.81436949354618,-86.34027128621705,4
39.81436977421047,-86.34027281486921,4
39.81437005349444,-86.34027434394437,4
39.81437033139766,-86.34027587344038,4
39.81437060791966,-86.34027740335513,4
39.81437088306,-86.34027893368649,4
39.81437115681823,-86.34028046443234,4
39.81437142919389,-86.34028199559053,4
39.81437170018653,-86.34028352715893,4
39.81437196979569,-86.34028505913544,4
39.81437223802093,-86.34028659151791,4
39.81437250486177,-86.3402881243042,4
39.81437277031781,-86.34028965749219,4
39.814373034388545,-86.34029119107977,4
39.814373297073544,-86.34029272506481,4
39.81437355837237,-86.34029425944514,4
39.81437381828454,-86.34029579421868,4
39.81437407680962,-86.34029732938329,4
39.814374333947164,-86.3402988649368,4
39.814374589696705,-86.34030040087714,4
39.814374844057795,-86.34030193720214,4
